0.034765944518451004,0.6666666666666665,0.5,0.1595744680851064,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.3025387870239774
0.0219682628712987,0.4444444444444445,0.625,0.1518821603927987,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.20310296191819463
0.04467970740143495,0.4444444444444445,0.5,0.17954173486088382,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.47390691114245415
0.3246675547453785,0.6666666666666665,0.5,0.2509001636661211,0.6666666666666666,0.0,0.25,0.24999999999999997,0.6666666666666666,0.40620592383638926
0.04358596835635327,0.6666666666666665,0.625,0.17234042553191492,0.6666666666666666,0.0,0.375,0.33333333333333337,0.6666666666666666,0.3723554301833568
0.04262777816728598,0.5555555555555556,0.5,0.19836333878887072,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.3244005641748942
0.04258103718245343,0.2222222222222222,0.375,0.10998363338788872,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.6600846262341326
0.04358596835635327,0.4444444444444445,0.5,0.07495908346972177,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.25811001410437234
0.01225548622309472,0.6666666666666665,0.5,0.20589198036006548,0.0,1.0,0.25,0.41666666666666663,0.3333333333333333,0.45698166431593795
0.013900768889200495,0.6666666666666665,0.5,0.2031096563011457,0.3333333333333333,0.5,0.125,0.16666666666666666,0.0,0.4012693935119887
0.0219682628712987,0.2222222222222222,0.75,0.10621931260229134,0.3333333333333333,0.5,0.25,0.33333333333333337,0.0,0.21720733427362482
0.042721260136951086,0.4444444444444445,0.625,0.07201309328968904,0.3333333333333333,0.5,0.25,0.24999999999999997,0.0,0.31029619181946405
0.04069737549370165,0.4444444444444445,0.75,0.17234042553191492,0.3333333333333333,0.5,0.375,0.24999999999999997,0.0,0.22002820874471085
0.028741031573535254,0.6666666666666665,0.75,0.10425531914893618,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.19746121297602257
0.027782841384467967,0.4444444444444445,0.75,0.12569558101472997,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.4400564174894217
0.04689523008249784,0.5555555555555556,0.5,0.1684124386252046,0.3333333333333333,0.0,0.375,0.24999999999999997,0.6666666666666666,0.38011283497884346
0.05885157400266423,0.8888888888888888,0.5,0.28379705400981997,1.0,0.5,0.5,0.8333333333333334,0.3333333333333333,0.7193229901269393
0.011381429806726028,0.6666666666666665,0.5,0.11309328968903438,0.6666666666666666,0.5,0.375,0.33333333333333337,0.0,0.35684062059238364
0.01461123185865526,0.5555555555555556,0.5,0.13878887070376433,0.3333333333333333,0.0,0.125,0.08333333333333334,0.3333333333333333,0.29619181946403383
0.03530813994250859,0.5555555555555556,0.625,0.155810147299509,0.3333333333333333,0.0,0.25,0.16666666666666666,0.3333333333333333,0.13540197461212977
0.027483699081539643,0.4444444444444445,0.75,0.14140752864157122,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.24823695345557123
0.22889527682348268,0.8888888888888888,0.5,0.3014729950900164,0.0,0.5,0.0,0.24999999999999997,0.3333333333333333,0.6304654442877292
0.04131903059197457,0.5555555555555556,0.625,0.17021276595744683,0.3333333333333333,0.5,0.375,0.24999999999999997,0.3333333333333333,0.3413258110014104
0.03769193016896866,0.5555555555555556,0.75,0.10851063829787234,0.3333333333333333,0.5,0.5,0.41666666666666663,0.0,0.21086036671368125
0.04245016242492229,0.6666666666666665,0.625,0.1811783960720131,0.6666666666666666,0.5,0.375,0.41666666666666663,0.6666666666666666,0.3413258110014104
0.04954544392250344,0.5555555555555556,0.5,0.22782324058919806,0.3333333333333333,0.5,0.375,0.33333333333333337,0.6666666666666666,0.3229901269393512
0.15588118441655566,0.4444444444444445,0.5,0.1728314238952537,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.4033850493653032
0.04158545420552011,0.5555555555555556,0.5,0.22291325695581016,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.3554301833568406
0.05073733903573348,0.5555555555555556,0.25,0.2711947626841244,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.3413258110014104
0.03464441795788637,0.3333333333333333,0.75,0.14058919803600656,0.3333333333333333,0.0,0.25,0.41666666666666663,0.0,0.27080394922425954
0.043642057538152326,0.7777777777777777,0.5,0.279050736497545,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5825105782792666
0.0219682628712987,0.5555555555555556,0.625,0.18052373158756138,0.3333333333333333,0.0,0.25,0.24999999999999997,0.3333333333333333,0.31029619181946405
0.08221739232045619,0.4444444444444445,0.5,0.22274959083469723,0.6666666666666666,1.0,0.5,0.8333333333333334,0.3333333333333333,0.4231311706629055
0.06353034658440254,0.8888888888888888,0.5,0.28576104746317516,0.6666666666666666,0.0,0.375,0.41666666666666663,0.6666666666666666,0.5345557122708039
0.019631213629671178,0.4444444444444445,0.75,0.15155482815057283,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.3413258110014104
0.05702867559419477,0.7777777777777777,0.5,0.2656301145662848,0.6666666666666666,0.0,0.375,0.5,0.3333333333333333,0.6100141043723554
0.04779733108976606,0.5555555555555556,0.75,0.09623567921440263,0.6666666666666666,0.0,0.375,0.75,0.3333333333333333,0.47390691114245415
0.06673677814391549,0.5555555555555556,0.5,0.11914893617021277,0.6666666666666666,0.5,0.375,0.5,0.0,0.3025387870239774
0.04163219519035266,0.6666666666666665,0.625,0.1430441898527005,1.0,0.0,0.375,0.41666666666666663,0.0,0.4076163610719323
0.04397391853046344,0.4444444444444445,0.5,0.26464811783960723,0.3333333333333333,0.0,0.25,0.41666666666666663,1.0,0.21368124118476728
0.04928369440744116,0.7777777777777777,0.5,0.33486088379705403,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.5881523272214386
0.037472247540255674,0.6666666666666665,0.5,0.12111292962356793,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.2997179125528914
0.04244081422795578,0.6666666666666665,0.5,0.2458265139116203,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.40620592383638926
0.0422304797962093,0.4444444444444445,0.625,0.2391162029459902,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.31029619181946405
0.05892635957839631,0.4444444444444445,0.625,0.1630114566284779,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.0
0.0331860992311108,0.4444444444444445,0.5,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,0.6666666666666666,0.44428772919605075
0.04890976652878076,0.7777777777777777,0.75,0.18854337152209494,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.47320169252468264
0.02616092921077847,0.4444444444444445,0.875,0.17021276595744683,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.18335684062059238
0.03834162985814111,0.4444444444444445,0.5,0.16759410801963995,0.3333333333333333,0.0,0.25,0.33333333333333337,0.3333333333333333,0.3413258110014104
0.038472504615672254,0.5555555555555556,0.5,0.12995090016366614,0.6666666666666666,0.5,0.375,0.41666666666666663,0.0,0.385049365303244
0.04925564981654163,0.7777777777777777,0.5,0.28690671031096565,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.36812411847672777
0.0387482764261843,0.6666666666666665,0.5,0.14206219312602292,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.30888575458392104
0.02897941059618126,0.4444444444444445,0.75,0.20392798690671032,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.2150916784203103
0.05515903620089275,0.4444444444444445,0.5,0.28281505728314243,0.6666666666666666,0.0,0.75,0.6666666666666666,0.0,0.40620592383638926
0.05989857206291336,0.5555555555555556,0.75,0.1756137479541735,0.3333333333333333,0.0,0.25,0.33333333333333337,0.3333333333333333,0.3314527503526093
0.0776835167916988,0.4444444444444445,0.375,0.28854337152209497,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.32016925246826516
0.01461123185865526,0.5555555555555556,0.5,0.13878887070376433,0.3333333333333333,0.0,0.125,0.08333333333333334,0.0,0.29619181946403383
0.05689312673818037,1.0,0.5,0.39148936170212767,0.6666666666666666,0.0,0.375,0.5,0.3333333333333333,0.6826516220028208
0.02135128187150903,0.4444444444444445,0.75,0.15319148936170213,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.21720733427362482
0.03774334525228446,0.6666666666666665,0.5,0.14926350245499184,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.43370944992947813
0.03190072214821566,0.3333333333333333,0.375,0.14042553191489363,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.0
0.02309004650727991,0.3333333333333333,0.5,0.12765957446808512,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.38011283497884346
0.04282876440206595,0.7777777777777777,0.5,0.14615384615384616,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.5641748942172073
0.032237257239010025,0.5555555555555556,0.5,0.10801963993453356,0.3333333333333333,0.5,0.375,0.41666666666666663,0.3333333333333333,0.3723554301833568
0.03131645983780878,0.5555555555555556,0.5,0.1265139116202946,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.3039492242595204
0.04464698871205216,0.5555555555555556,0.5,0.15695581014729953,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.3328631875881523
0.04501156839374605,0.4444444444444445,0.625,0.14942716857610475,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.20310296191819463
0.04792353174881395,0.4444444444444445,0.5,0.17201309328968906,0.3333333333333333,0.5,0.375,0.41666666666666663,0.3333333333333333,0.23695345557122707
0.05376615485288275,0.6666666666666665,0.5,0.24451718494271688,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.37376586741889983
0.1813269765593961,1.0,0.5,0.5135842880523732,1.0,0.5,0.375,0.75,0.3333333333333333,0.6234132581100141
0.06111383766855968,0.5555555555555556,0.625,0.13404255319148936,0.3333333333333333,0.0,0.375,0.41666666666666663,0.3333333333333333,0.3702397743300423
0.04600715137067938,0.7777777777777777,0.5,0.25859247135842883,1.0,0.0,0.5,0.5,0.3333333333333333,0.4301833568406206
0.07745448596601931,0.5555555555555556,0.5,0.2749590834697218,0.3333333333333333,0.5,0.375,0.41666666666666663,0.3333333333333333,0.3385049365303244
0.04377293229568347,0.6666666666666665,0.5,0.23780687397708677,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.3935119887165021
0.02555797050643857,0.5555555555555556,0.875,0.14926350245499184,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.20310296191819463
0.0331860992311108,0.5555555555555556,0.5,0.15384615384615385,0.3333333333333333,0.0,0.25,0.33333333333333337,0.6666666666666666,0.1692524682651622
0.038608053471686644,0.4444444444444445,0.75,0.14140752864157122,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.20310296191819463
0.03645796816938933,0.4444444444444445,0.5,0.28281505728314243,0.6666666666666666,0.0,0.75,0.6666666666666666,0.0,0.3554301833568406
0.06008086190376031,0.6666666666666665,0.5,0.1739770867430442,0.6666666666666666,0.5,0.375,0.5833333333333334,0.3333333333333333,0.6678420310296191
0.023566804552571922,0.4444444444444445,0.875,0.12765957446808512,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.0
0.027609899740587536,0.4444444444444445,0.75,0.14042553191489363,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.0
0.02477272196125172,0.4444444444444445,0.375,0.16268412438625207,0.6666666666666666,0.0,0.5,0.75,0.0,0.30465444287729193
0.04062258991796957,0.3333333333333333,0.375,0.20965630114566286,0.6666666666666666,0.0,0.375,0.5,0.3333333333333333,0.3455571227080395
0.03638318259365725,0.4444444444444445,0.625,0.10081833060556465,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.14104372355430184
0.027577181051204748,0.4444444444444445,0.875,0.12569558101472997,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.27926657263751764
0.001776157423636916,0.5555555555555556,0.875,0.07905073649754502,0.3333333333333333,0.5,0.25,0.24999999999999997,0.0,0.1861777150916784
0.0,0.5555555555555556,0.625,0.09181669394435353,0.3333333333333333,0.5,0.25,0.24999999999999997,0.3333333333333333,0.32581100141043723
0.01776157423636916,0.7777777777777777,0.75,0.09623567921440263,0.3333333333333333,0.0,0.375,0.41666666666666663,0.3333333333333333,0.1607898448519041
0.0454743041435883,0.5555555555555556,0.75,0.17250409165302782,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.43653032440056416
0.057958821192362515,0.6666666666666665,0.625,0.14140752864157122,0.3333333333333333,1.0,0.5,0.5,0.6666666666666666,0.3469675599435825
0.011100983897730725,0.4444444444444445,0.5,0.08952536824877251,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.3702397743300423
0.03428451237467573,0.4444444444444445,0.5,0.10998363338788872,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.1692524682651622
0.019332071326742854,0.3333333333333333,0.875,0.13027823240589198,0.3333333333333333,0.0,0.375,0.41666666666666663,0.0,0.1692524682651622
0.04589964710556451,0.5555555555555556,0.625,0.2016366612111293,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.3638928067700987
0.0187244385239197,0.6666666666666665,0.75,0.17414075286415714,0.6666666666666666,0.0,0.25,0.24999999999999997,0.3333333333333333,0.3554301833568406
0.039683096122835305,0.5555555555555556,0.5,0.21734860883797055,0.3333333333333333,0.5,0.375,0.33333333333333337,0.6666666666666666,0.3723554301833568
0.026642361354553737,0.4444444444444445,0.75,0.1828150572831424,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.0
0.04037486269835705,0.6666666666666665,0.5,0.17184942716857612,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.40479548660084624
0.04105728107691229,0.6666666666666665,0.5,0.2540098199672668,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.5514809590973202
0.031452008693823176,0.5555555555555556,0.5,0.11914893617021277,0.6666666666666666,0.5,0.375,0.5,0.0,0.2820874471086037
0.04403468181074575,0.5555555555555556,0.625,0.20490998363338792,0.3333333333333333,0.0,0.375,0.41666666666666663,0.0,0.3723554301833568
0.0337469910491014,0.4444444444444445,0.375,0.14893617021276598,0.6666666666666666,0.0,0.5,0.33333333333333337,0.0,0.5077574047954866
0.052228376451891836,1.0,0.5,0.2752864157119477,0.6666666666666666,0.5,0.375,0.5833333333333334,0.3333333333333333,0.5966149506346967
0.05808969594989367,0.5555555555555556,0.75,0.1844517184942717,0.6666666666666666,0.0,0.5,0.41666666666666663,0.6666666666666666,0.38081805359661497
0.014957115146416133,0.5555555555555556,0.5,0.20245499181669396,0.6666666666666666,0.0,0.25,0.24999999999999997,0.0,0.2856135401974612
0.05527121456449087,0.6666666666666665,0.5,0.1806873977086743,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.5874471086036671
0.02276753371193531,0.5555555555555556,0.625,0.15973813420621932,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.15232722143864597
0.01729883848652691,0.6666666666666665,0.5,0.21505728314238953,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.4414668547249647
0.10420902568417117,0.6666666666666665,0.625,0.21800327332242228,0.0,0.5,0.0,0.16666666666666666,0.3333333333333333,0.41325811001410434
0.04019724695599336,0.6666666666666665,0.5,0.13617021276595745,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.3427362482369534
0.04131903059197457,0.4444444444444445,0.625,0.1728314238952537,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.34908321579689705
0.042917572273247794,0.5555555555555556,0.875,0.09623567921440263,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.1861777150916784
0.017784944728785435,0.6666666666666665,0.5,0.09018003273322422,0.6666666666666666,0.5,0.25,0.16666666666666666,0.0,0.3385049365303244
0.008796653345485989,0.6666666666666665,0.5,0.2202945990180033,0.6666666666666666,0.0,0.25,0.41666666666666663,0.3333333333333333,0.3081805359661495
0.05885157400266423,1.0,0.5,0.33977086743044194,0.6666666666666666,0.5,0.25,0.41666666666666663,0.3333333333333333,0.5994358251057827
0.03581761667718339,0.7777777777777777,1.0,0.18690671031096565,1.0,0.5,0.5,0.75,0.6666666666666666,0.5860366713681241
0.040290728925658464,0.4444444444444445,0.5,0.1728314238952537,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.19746121297602257
0.0390287223351796,0.5555555555555556,0.5,0.220949263502455,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.44428772919605075
0.05184977447474818,0.6666666666666665,0.5,0.1386252045826514,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.30606488011283495
0.004019724695599336,0.6666666666666665,0.5,0.09819967266775778,0.6666666666666666,0.5,0.25,0.16666666666666666,0.0,0.32581100141043723
0.058477646124003836,0.5555555555555556,0.625,0.18199672667757777,0.6666666666666666,0.0,0.25,0.24999999999999997,0.3333333333333333,0.38857545839210156
0.05730444740470681,0.5555555555555556,0.25,0.22782324058919806,0.3333333333333333,0.0,0.25,0.24999999999999997,0.6666666666666666,0.40620592383638926
0.0444039355909229,0.7777777777777777,0.5,0.16923076923076924,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.5895627644569816
0.027577181051204748,0.3333333333333333,0.5,0.0,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.29619181946403383
0.0717894786043142,0.6666666666666665,0.75,0.13011456628477905,0.6666666666666666,0.5,0.375,0.5833333333333334,0.3333333333333333,0.38011283497884346
0.04632031596905747,0.6666666666666665,0.5,0.2641571194762684,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.6100141043723554
0.06215616163032555,0.5555555555555556,0.5,0.1463175122749591,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.4710860366713681
0.030475122110822872,0.8888888888888888,0.5,0.3058919803600655,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.43511988716502115
0.05214424267919325,1.0,0.5,0.2782324058919804,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5543018335684062
0.03564467503330295,0.3333333333333333,0.25,0.10998363338788872,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.20310296191819463
0.014957115146416133,0.4444444444444445,0.5,0.1297872340425532,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.19816643159379407
0.08411507630465773,0.5555555555555556,0.5,0.22291325695581016,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.6234132581100141
0.02925050830821005,0.5555555555555556,0.625,0.14664484451718496,0.3333333333333333,0.5,0.375,0.5833333333333334,0.3333333333333333,0.24118476727785612
0.05527121456449087,0.5555555555555556,0.5,0.24189852700491,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.35825105782792666
0.04722709107480894,0.6666666666666665,0.5,0.18870703764320787,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.3815232722143865
0.03762649279020309,0.5555555555555556,0.75,0.21309328968903438,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.21791255289139633
0.04835354880927341,0.6666666666666665,0.5,0.28379705400981997,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.46544428772919605
0.04646521302203837,0.5555555555555556,0.75,0.16432078559738136,0.3333333333333333,0.0,0.25,0.24999999999999997,0.3333333333333333,0.3385049365303244
0.04806842880179485,0.6666666666666665,0.625,0.08821603927986907,0.6666666666666666,0.5,0.375,0.33333333333333337,0.3333333333333333,0.38787023977433005
0.057935450699946246,0.5555555555555556,0.5,0.1823240589198036,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.40620592383638926
0.05218163546705929,0.4444444444444445,0.5,0.17021276595744683,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.40620592383638926
0.04022529154689289,0.3333333333333333,0.375,0.11227495908346972,0.3333333333333333,0.0,0.375,0.5,0.0,0.14809590973201692
0.040501063357404936,0.6666666666666665,0.5,0.20687397708674307,0.6666666666666666,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5585331452750353
0.025529925915539042,0.6666666666666665,0.5,0.21047463175122752,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.46685472496473907
0.03430788286709201,0.6666666666666665,0.5,0.22454991816693945,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.3730606488011283
0.04233330996284092,0.6666666666666665,0.5,0.14893617021276598,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.5070521861777151
0.05636962770805581,0.4444444444444445,0.75,0.14337152209492637,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.30465444287729193
0.0533034191030405,0.7777777777777777,0.5,0.3342062193126023,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.9802538787023978
0.04662413237046904,0.6666666666666665,0.75,0.11620294599018004,0.6666666666666666,0.5,0.625,0.75,0.3333333333333333,0.39774330042313116
0.014751454813152914,0.3333333333333333,0.5,0.12045826513911621,0.6666666666666666,0.0,0.25,0.5,0.0,0.0
0.04437121690154011,0.4444444444444445,0.5,0.12765957446808512,0.6666666666666666,0.5,0.5,0.41666666666666663,0.0,0.32581100141043723
0.06886349295379654,0.8888888888888888,0.5,0.30000000000000004,0.6666666666666666,0.0,0.375,0.5,0.3333333333333333,0.5444287729196051
0.05421019420879198,0.8888888888888888,0.5,0.265139116202946,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.6431593794076164
0.029717918156535558,0.8888888888888888,0.5,0.28674304418985275,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.40620592383638926
0.001776157423636916,0.5555555555555556,0.5,0.08592471358428806,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.1861777150916784
0.03430788286709201,0.6666666666666665,0.5,0.12373158756137481,0.6666666666666666,0.5,0.375,0.41666666666666663,0.0,0.4330042313117066
0.027577181051204748,0.4444444444444445,0.625,0.1314238952536825,0.3333333333333333,0.5,0.25,0.33333333333333337,0.0,0.20944992947813823
0.05709411297296033,0.5555555555555556,0.625,0.12504091653027824,0.3333333333333333,0.0,0.375,0.5,0.3333333333333333,0.36671368124118475
0.03262988151160345,0.4444444444444445,0.5,0.14140752864157122,0.3333333333333333,0.0,0.375,0.24999999999999997,0.3333333333333333,0.2538787023977433
0.026174951506228235,0.4444444444444445,0.625,0.12111292962356793,0.3333333333333333,0.0,0.25,0.16666666666666666,0.3333333333333333,0.6516220028208745
0.022529154689289302,0.4444444444444445,0.625,0.15171849427168577,0.3333333333333333,0.5,0.375,0.24999999999999997,0.0,0.40620592383638926
0.08449835238028464,0.6666666666666665,0.5,0.22782324058919806,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.40620592383638926
0.03341980415527355,0.6666666666666665,0.5,0.14009819967266776,0.6666666666666666,0.5,0.375,0.5,0.0,0.38645980253878703
0.03879501741101685,0.5555555555555556,0.5,0.16890343698854338,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.20310296191819463
0.05000817967234569,0.7777777777777777,0.5,0.1932896890343699,0.6666666666666666,0.5,0.5,0.6666666666666666,0.3333333333333333,0.46262341325811
0.06898501951436117,0.7777777777777777,0.5,0.21080196399345338,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.32581100141043723
0.03748626983570544,0.3333333333333333,0.5,0.15548281505728315,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.0
0.09341653228633526,0.4444444444444445,0.5,0.11783960720130934,0.6666666666666666,0.0,0.5,0.41666666666666663,0.3333333333333333,0.22002820874471085
0.0566407254200846,0.7777777777777777,0.5,0.1828150572831424,1.0,0.5,0.5,0.5833333333333334,0.3333333333333333,0.4873060648801128
0.042323961765874406,0.4444444444444445,0.5,0.19869067103109658,0.6666666666666666,0.0,0.375,0.24999999999999997,0.3333333333333333,0.2242595204513399
0.08337656874430344,0.3333333333333333,0.5,0.14140752864157122,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.2820874471086037
0.03678515506321718,0.4444444444444445,0.75,0.19869067103109658,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.3251057827926657
0.03482203370025006,0.4444444444444445,0.625,0.1639934533551555,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.6361071932299013
0.02109888055341326,0.7777777777777777,0.5,0.19967266775777415,0.3333333333333333,0.0,0.125,0.16666666666666666,0.3333333333333333,0.39844851904090267
0.06036598191123887,0.7777777777777777,0.5,0.18952536824877253,1.0,0.5,0.5,0.5833333333333334,0.3333333333333333,0.6015514809590973
0.10262918039683094,0.6666666666666665,0.5,0.14206219312602292,0.6666666666666666,0.5,0.375,0.5833333333333334,0.3333333333333333,0.29760225669957685
0.03767323377503564,0.5555555555555556,0.75,0.1900163666121113,0.3333333333333333,0.5,0.375,0.24999999999999997,0.3333333333333333,0.4767277856135402
0.027577181051204748,0.4444444444444445,0.75,0.14337152209492637,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.19464033850493653
0.03809390263852859,0.3333333333333333,0.5,0.1463175122749591,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.2820874471086037
0.050026876066278717,0.7777777777777777,0.5,0.12667757774140753,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.4795486600846262
0.03189137395124915,0.5555555555555556,0.5,0.16072013093289692,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.32651622002820874
0.033195447428077306,0.4444444444444445,0.5,0.1833060556464812,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.0
0.01893009885718292,0.2222222222222222,0.125,0.11914893617021277,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.0
0.06546542335647013,0.7777777777777777,0.5,0.2834697217675941,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5021156558533145
0.0385192456005048,0.6666666666666665,0.5,0.2458265139116203,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.4541607898448519
0.037472247540255674,0.5555555555555556,0.5,0.21505728314238953,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.31029619181946405
0.042721260136951086,0.5555555555555556,0.75,0.24713584288052376,0.6666666666666666,0.0,0.625,0.5,0.6666666666666666,0.36671368124118475
0.01461123185865526,0.5555555555555556,0.5,0.13878887070376433,0.3333333333333333,0.0,0.125,0.08333333333333334,0.3333333333333333,0.29619181946403383
0.01758395849400547,0.6666666666666665,0.5,0.19476268412438627,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.40691114245416077
0.03721517212367664,0.7777777777777777,0.5,0.25744680851063834,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5923836389280677
0.0448713454392484,0.5555555555555556,0.75,0.11276595744680852,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.21086036671368125
0.039683096122835305,0.5555555555555556,0.5,0.22454991816693945,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.3222849083215797
0.0596134520554348,0.6666666666666665,0.5,0.14386252045826514,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.46544428772919605
0.045525719226904106,0.3333333333333333,0.625,0.10425531914893618,0.3333333333333333,0.5,0.375,0.41666666666666663,0.0,0.4019746121297602
0.04232863586435766,0.4444444444444445,0.625,0.15859247135842883,0.3333333333333333,0.5,0.375,0.24999999999999997,0.0,0.31029619181946405
0.0398186449788497,0.4444444444444445,0.5,0.14435351882160394,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.19746121297602257
